cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did
360470788001,10.129917206104642,11.133828784231474,1.330724079816143,7.629025564512658,10.751617320679513,9.97287910320889,1,1,1
360470788002,12.683429921874803,1.1394259414770609,2.6922783449668324,7.206155693588549,12.625036746075782,8.021657250913208,1,1,1
360470790003,9.432483527708039,4.322558444120397,14.046096590461868,6.9975407069395485,13.727748106327585,6.753493579344256,1,1,1
360470790004,7.382178189397332,13.911250796498999,7.551624401868857,5.507814676518683,7.2032273525541655,1.4703888323590562,1,1,1
360470814001,11.581850633061606,14.386186600810957,1.7636710359155976,7.44475464091683,3.3444887145648847,8.258511695856942,1,1,1
360470814002,14.367434138939629,14.808908365242283,4.501139047360564,7.26997865113105,12.757454464550007,6.422621965194244,1,1,1
360470818001,12.020201632965028,12.35865044033883,2.991590105848303,3.140187188860537,2.188239165691577,11.107490769714534,1,1,1
360470822002,9.613411482697684,2.9184661805807153,1.2704255889052325,3.0406098677419973,8.762194369303698,14.066914522988315,1,1,1
360470824002,1.2071852986794318,12.64599068958449,14.056960780631343,7.135546499747636,8.997269321361266,3.8542447225272887,1,1,1
360470824003,9.391125728871758,1.5123978578813748,3.857212364258073,7.624465774781383,9.615568205991217,14.009297514565102,1,1,1
360470826004,2.1175663822781825,10.131695355353017,14.825791276424994,1.809472198729237,12.111883206547814,6.276178145068101,1,1,1
360470828001,14.084938834222253,2.6618180997096,1.6785248044865924,13.151362691930148,10.048046298048785,10.665285032851337,1,1,1
360470828002,4.739799241978952,11.62720801642283,1.728026440231794,1.157593218630348,6.383066559259532,1.5179279273306747,1,1,1
360470830003,9.464213455320051,1.6996509619468938,4.085313179819952,6.861001968605862,3.0594637261040774,12.75862378065139,1,1,1
360470830004,13.627204599253531,14.27184121728098,3.9682918586639016,7.622110266249203,5.701447183849504,1.5365846783994286,1,1,1
360470832001,11.444758359473235,14.256764458392375,1.9393037082776385,8.020580293582302,5.115816860188117,8.209715738474205,1,1,1
360470832002,10.609783245557752,9.341008758827137,2.031444348763302,8.99199624893638,13.586476400716617,12.941377651070823,1,1,1
360470834002,9.60391562886649,11.051685867935255,1.3918994486018033,7.786418084901408,1.9857964202447207,8.327620143404008,1,1,1
360470836001,1.3031911985103921,2.1312854354406383,1.9522101366969231,9.044415374949551,9.166859115648977,10.345843321156538,1,1,1
360470836002,2.604615811079357,1.2536927922118162,3.264621300557387,7.15509675378437,10.685937084859265,12.645428532834607,1,1,1
360470838001,12.661954439568,14.947045303145094,1.0808739940305157,2.0916580567299228,12.70478162359108,3.348170883758705,1,1,1
360470838002,9.863202312588122,1.3510939065820162,2.158777766544102,10.467866487448271,8.141611072227505,3.706959265241057,1,1,1
360470840001,13.875509045179932,1.2402428219873403,7.062864987384467,5.439336499240037,3.2169741047331217,12.627246886817412,1,1,1
360470840002,13.481460860578736,1.615792427132693,2.53113691471801,9.127301750957448,6.560920556511919,13.343704775662038,1,1,1
360470846002,14.997599731995995,7.471771425525768,2.4744550176213114,3.8233339918812854,2.018668392237836,4.184577252775437,1,1,1
360470848001,6.054566530864288,3.7374832032433165,3.8013138698221067,12.358027424148265,2.422854741730596,10.497471951839872,1,1,1
360470848002,13.694611013131933,5.107432698492374,2.068187481440915,1.202136668396241,11.660250573219146,4.64808642363692,1,1,1
360470850001,14.845404561172145,12.823430194438282,2.220594893277381,3.62920009153523,6.395121120254252,14.634140349408638,1,1,1
360470854002,3.104277681971922,11.124435913556253,14.963138518801204,10.381613681627048,1.356679160192157,2.0669508618104366,1,1,1
360470856001,14.782004868358653,9.35858311898414,1.6970971764309737,5.4861449637702755,10.335972453840839,9.051254306093433,1,1,1
360470856002,9.41609869403959,1.0000202707812704,3.378125392240255,3.114782560418668,5.369684046429873,8.054957710279979,1,1,1
360470858001,13.078772611286793,12.482184561345804,8.00878245853321,1.2809303628774384,12.998331223484792,13.895939684316943,1,1,1
360470858002,14.537948450339982,11.51911474153893,1.0880881581150272,7.47760476571899,10.665070504261553,11.05286447026018,1,1,1
360470860002,12.967307511780092,1.038604058215748,1.786258024200798,3.7441357350429274,3.835508429402003,12.263050011694375,1,1,1
360470860003,14.842497157160487,12.456199127741591,4.006565947066337,12.273142894906691,2.9602862493115487,7.605003307212634,1,1,1
360470862001,7.15331996118358,5.571354481791303,5.682815935792341,4.172084201631271,4.321796776584869,13.000123673333169,1,1,1
360470862003,1.077431191315561,8.308431517765095,14.645410998661717,11.82702790097174,12.723430649673631,6.23062655820272,1,1,1
360470864001,14.751937141108499,6.281501742861398,1.4415022292742492,10.659075072383093,12.693008151562836,11.225140424184818,1,1,1
360470864002,1.1075330203741665,8.306556158619582,13.64721480343841,2.6979103918299074,6.318097628880839,9.153603527139024,1,1,1
360470866002,11.488808320860365,6.784752461938065,1.5210651892496152,1.671548583467605,7.292840914678668,5.528308608405927,1,1,1
360470870001,9.321500255729648,14.596763082585682,1.790227414987843,3.2024244111183284,12.530784282676812,6.719284467344661,1,1,1
360470870002,13.468535842253564,1.4203746793276797,4.3051472227549965,12.396200272679382,4.240787725317864,7.07709654936947,1,1,1
360470870003,8.232827108269174,12.992942756080167,1.4361083070324772,2.080022608480469,8.794063181703647,9.673415364642537,1,1,1
360470872003,14.992367416890104,4.768043100125265,1.837285650071932,5.369320473508068,6.653261352580088,9.695269199894819,1,1,1
360470874012,11.158696608396102,11.827329843620703,4.435925243136495,4.50243728840114,2.231478666848517,12.276113583535285,1,1,1
360470876002,14.512355440675144,12.687573132115546,2.098610460050967,2.966859854548918,1.6641561289103182,8.147467642928216,1,1,1
360470878001,10.272120161878096,3.660507490372036,3.412281848279683,1.3823142869033536,3.1453805273489976,2.3726942903112604,1,1,1
360470878003,10.319583882882727,12.390562661254084,4.44112110150993,2.2312668057538687,12.88039685210525,1.8924266626821096,1,1,1
360470880002,12.59698542090991,10.432796849533489,2.1834941950432407,9.350936395284862,14.06996774279863,11.558785567823975,1,1,1
360470880003,6.8795380058456885,8.078827524607263,5.374360552060903,8.63770281830518,1.0134922900906016,4.10024283363056,1,1,1
360470882001,8.033629572312664,9.651524889301914,1.4828515219522198,3.820314664956541,8.213683140222743,10.71295332380026,1,1,1
360470882003,2.3906350931766287,9.360422651029337,1.8541631156033862,5.572294887251143,2.068958898483878,14.798497117637353,1,1,1
360470882004,10.200515401281713,8.337293562169844,1.3114394651419268,1.7647563633309122,1.2845684863473021,13.668907714712976,1,1,1
360470884001,12.144884789840415,13.681159700331598,2.1784030059155626,3.0808429802592308,6.253809498787012,12.646231365017826,1,1,1
360470884002,10.526713223949294,12.753340794635687,1.0228648370121647,5.4486688477964815,10.96692385361284,11.919002738209146,1,1,1
360470884003,6.586414158356575,11.693406342993818,1.23847761502615,1.337994618115479,11.878476747322605,12.13740847905585,1,1,1
360470886003,10.800286616715802,13.384028702272483,1.8537189796006182,2.169676951970569,14.85679575951633,6.028001442771775,1,1,1
360470888003,2.6026252386043147,13.858597818407624,13.869478788766939,6.961667302039331,6.317599864080137,8.318438233167186,1,1,1
360470890003,7.736759265826551,13.484902561620265,1.0984155948692802,4.465084263876683,7.021529316732114,14.14880761066631,1,1,1
360470890005,6.4962670443576425,2.217325244329361,5.190139245213661,8.160495207201663,3.1076993623455422,12.902617983136606,1,1,1
360470892001,7.4589224393244695,13.688648720828269,2.543882217403901,1.0850930204525397,12.313417628758517,11.70376620731113,1,1,1
360470894002,1.7373702337789787,11.808391658693239,2.8036716291680754,1.4868095315800915,6.3810674553789895,14.13316870930528,1,1,1
360470896001,5.245841199472281,14.004917544218191,1.5303457775196065,1.9929620217196984,12.061405936984372,8.520715142993662,1,1,1
360470896002,11.684636566152022,13.403962505222815,2.071983940678689,4.076377689572919,7.316571247728879,10.725532669024533,1,1,1
360470896003,5.259905329318265,3.717471075773247,1.8584250299361234,2.878908869158834,4.20793172710718,10.426088463481703,1,1,1
360470898001,11.106281070955507,14.533357254195508,1.5694439747917492,1.3550595419882718,1.9327718997403096,14.628924949761325,1,1,1
360470900002,9.755938469262691,11.361421413139437,3.12928034205352,2.4102205495969287,2.765660824067333,14.500170082704912,1,1,1
360470902005,13.107513065814908,10.056600075380121,7.388657417388689,14.691277175811674,7.53436618373672,14.904653587833288,1,1,1
360470918002,2.7254182051697837,2.0815398331591766,1.8419950222355486,1.2609260807216387,12.721652806317614,11.603314959153266,1,1,1
360470920002,5.036333630033697,13.726479388844046,14.765021045452366,6.673124521731674,8.159418084250785,13.592664499826475,1,1,1
360470922001,9.00609965446512,11.32582134750907,2.461458653578106,1.0176921739822387,8.941554360715916,2.7671142168593454,1,1,1
360470922002,2.2763482665555586,10.857862347445767,1.1153277961818446,2.165271872897569,10.311090675131343,8.638158771610165,1,1,1
360470924003,11.015904257043832,14.516691011583086,6.465648075886001,9.837571175565813,12.349570931073698,10.549096964021773,1,1,1
360470928001,4.344609807065755,11.999563296882393,1.0557023974534296,2.308437910505395,10.812546767466557,3.5880391116575385,1,1,1
360470930001,14.496358650697927,4.463648472976357,2.643414106242152,1.175988945261894,2.334947639188165,1.4552445101596216,1,1,1
360470930002,14.348300682221003,13.794907133045703,4.7959272392305925,10.815856229265057,11.054050499406287,9.938999391048537,1,1,1
360470932001,10.115170971567586,11.059858507746942,2.0750384543169056,5.238766279316398,5.460173477250285,5.552431057520398,1,1,1
360470934001,2.826624739675715,13.439557555552035,8.812429309048152,10.328740897776004,6.402056515259105,9.471054124095405,1,1,1
360470934002,1.9902816958969087,11.107009303060622,12.882372047621601,2.619398391036428,12.810837787793856,9.992656632182909,1,1,1
360470936001,13.595238050239734,13.677400980577016,1.7213901606436424,5.4502498582162096,5.8443298432038215,2.6621163801866485,1,1,1
360470936002,2.7288262235528884,7.8550346916054155,1.5126212630933402,1.186056944950035,4.840448490635744,1.6969657509342433,1,1,1
360470938001,10.973895543447256,14.174070523199509,4.298940893599335,14.053709895762465,10.19850103021122,7.6870924508643474,1,1,1
360470938002,14.742399382732275,14.877880355735511,2.285192599526038,8.998014912190367,8.728642467967402,4.451474401224316,1,1,1
360470944011,11.655820752895968,1.13276081388695,1.3794542806824932,8.713075159022516,9.209199412967733,1.9516237763234536,1,1,1
360470944012,14.793371691104676,14.738732363273446,3.339223885799937,10.651529034742003,12.203706272359305,12.802753106986938,1,1,1
360470944014,3.8949848024693274,12.199319660958295,2.0518766994880107,14.828169437518715,1.228027685113151,5.168843759779291,1,1,1
360470946001,2.704904350207308,8.123968785292128,14.348234002974914,2.1849152890437615,11.548091287207583,9.045167508190893,1,1,1
360470946002,13.338618218085614,11.002984387339422,13.229248192838384,3.392899705865382,6.632104939048069,7.660971797995736,1,1,1
360470946003,9.644746589876664,14.810392501313814,8.05198785605927,7.726557702177719,9.017646367043305,6.734207181962456,1,1,1
360470950001,14.726931160607595,3.38835712691318,1.1562679207941546,7.370380198401398,2.995568926458644,8.70228040427812,1,1,1
360470954001,3.7164328859434552,13.05636916946222,5.264994203777297,13.613006918686542,4.899325976970168,1.1951778602809302,1,1,1
360470954002,14.217476083509005,4.717396584522414,4.877991731506086,8.964690223478062,13.213993294211507,5.9665009765128785,1,1,1
360470954003,14.95216456469494,10.838417514662682,2.0656916403738244,9.963978243242149,6.098415007349736,7.997190874884124,1,1,1
360470956001,13.700216755926606,1.3091564577566768,4.314874147190967,6.583217767331361,10.325918261603436,8.966014788589845,1,1,1
360470958001,12.05358792394706,3.207553166959669,4.635606307100812,10.688252743049047,8.84759605080469,8.054224325956925,1,1,1
360470964002,13.483677348617894,1.0789824689999945,2.5375524657753843,8.230531208122603,6.707298413150622,7.217653713347082,1,1,1
360470970001,13.739053462072027,13.276306294962465,1.2136624946532522,6.839494758925133,5.5929511479577885,5.1827307864644485,1,1,1
360470984001,10.479425738870347,14.013140114418919,4.050708708253524,5.189117430865394,2.81361960461268,6.924660201044299,1,1,1
360470986001,5.839046962960968,14.63556659491848,1.2727858079891887,1.8760887342264547,7.34882258678298,1.8981220915862569,1,1,1
360470986002,13.55970278586259,1.1877159566513509,3.9609559596063733,12.606464486303063,3.485187837636202,5.4627926792071015,1,1,1
360470992001,12.590684699773844,10.92106571431428,6.103844531160307,12.240761572467553,7.844767608374574,4.364286837173663,1,1,1
360470996002,14.980231754663468,14.85165211797021,1.5293150074467832,11.049965530412635,11.347522949822228,14.973856744874368,1,1,1
360470998002,11.926833229156701,4.317665789361513,4.138868345272064,11.64189648663212,3.938346889981233,7.357227417256298,1,1,1
360471004001,14.081569761324367,13.930418919232565,3.94124524215673,10.500402219788219,4.792015324901818,7.604269883103326,1,1,1
360471006002,12.222525614730023,1.577099925626547,2.78921208670144,8.11442916524397,11.056196528986913,8.05648488463386,1,1,1
360471012001,3.4351339541899284,5.5671544703698235,6.560729854825006,5.683939829809903,6.120610755636461,14.207497267721958,1,1,1
360471016001,14.558712076038681,6.990614305431181,3.0208425628962807,3.850758665541754,5.316982604909848,5.371916262956468,1,1,1
360471024001,14.560359040721199,14.04842065946576,3.7307242128157965,3.4097246943837227,10.844167614507707,11.880285825838856,1,1,1
360471026001,12.050550281579538,1.0232616580441718,4.530907092988954,6.115381977097796,3.9823383718234204,8.918445009587112,1,1,1
360471028001,13.847936593024766,4.0148800142699805,4.223755458873299,8.309124398270999,1.6235345143567557,1.07050273003372,1,1,1
360471028002,13.984327267590647,1.0140796376052796,1.2804442382078518,6.419541261781184,1.394059551952333,14.390612402392929,1,1,1
360471058041,7.928796011304868,10.923312194565696,1.7109459506547857,12.129442903200687,11.249772416096988,4.527683140220972,1,1,1
360471078001,14.71542031213708,13.592885047337468,1.9829552075077856,4.160834972764469,14.091098960414362,5.027977823784525,1,1,1
360471078004,12.786846365459574,12.715400503518293,1.21190858457339,14.047309958912123,9.033903924789861,2.3827248528946146,1,1,1
360471104004,10.322716438798752,13.540112946622749,3.4214586351829297,8.127413566037998,8.400855410191443,1.9219781399709503,1,1,1
360471122001,10.335308300835667,14.58948224999789,2.160870004937955,7.046889567643893,3.7698557054531765,2.203078690057741,1,1,1
360471124003,7.25142442697679,9.657578543809882,1.5919816683648538,7.733400785398668,2.732339555869336,3.9492605061532724,1,1,1
360471126003,6.085094615103376,9.018476601267501,1.1514937249652284,8.993788953570164,13.840263081376223,2.2666325827354648,1,1,1
360471128003,12.80143370475351,14.76783251414663,5.923595976706768,11.413057399045215,12.01448815420558,1.4218716106530174,1,1,1
360471130003,11.124186811895235,14.82347915061544,6.917005413316385,3.797352104335241,1.9720656620866492,2.418197002430899,1,1,1
360471130004,12.802565694016963,14.522803814944254,2.132552927884132,13.313891070302645,12.232742921950717,3.2634430124960256,1,1,1
360471132002,7.562035963930777,11.730685741027429,2.66220255437457,6.216001646981336,5.1659320738430345,2.3537434772825403,1,1,1
360471134003,7.382136045351974,6.131847940212857,1.5044673749526676,1.1746883282775977,2.8125091721526907,14.91479397151959,1,1,1
360471156002,10.574304211796221,14.548905329033849,3.376994529495149,14.680638483965211,13.848307374711359,11.450938818509373,1,1,1
360471160002,1.2179788649377041,9.5753182256826,14.746890126599252,7.853478894210647,12.237717974862344,1.9484934387680684,1,1,1
360471208001,8.394998222733255,11.273506293128053,2.802591943685208,14.832628047917353,2.3999518153750827,10.519125002677754,1,1,1
360471208003,2.712524617193416,9.92083049488992,3.608270004004172,13.494556898943742,8.25423800897284,13.968067406539422,1,1,1
360471220002,8.253446334393061,14.047966223358358,3.3468514141298717,1.8755623146427425,4.307403756778172,2.7649943746039165,1,1,1
360610210001,1.4830440732351704,11.275213460347686,14.951843595403265,2.484141530414327,4.140411709130461,10.524310009088039,1,1,1
360610236004,12.579765338487931,9.131889683830419,1.7230434501254557,2.2597046667011593,3.71707884589625,3.6011996817873526,1,1,1
360810280001,7.397313496051974,5.859722609214711,1.1606574829390688,2.1560112084093648,14.830595636749425,1.2214183153220282,1,1,1
360810284001,6.432668455916022,8.070254612821612,1.2556342588111349,11.072709488957358,2.6962964121802697,4.574624374761763,1,1,1
360810288004,13.152291021799213,6.2103248026345454,1.4083621214615487,4.566852958362209,3.5036728057568918,2.307427198974061,1,1,1
360810294001,14.911006585409421,12.704886529693166,1.4581228539587645,8.702228602774483,9.105250184617155,9.297505385221216,1,1,1
360810294002,9.960918760042723,3.3716711675733646,7.127676731933699,9.935956797610508,9.504259556141482,12.291014633963556,1,1,1
360810294004,1.2996569785355065,7.703003364262862,2.3170188853041465,12.082119476702673,10.974962851588447,2.9406616305610966,1,1,1
360810294005,14.82983942365384,11.072898082696286,1.9295614078635617,3.075533229190988,5.87193843277328,4.184042142918121,1,1,1
360810306001,2.3655178000471038,2.5761153315018204,2.001788089972976,7.111240083975176,10.987336739446958,3.875993988866136,1,1,1
360810306002,9.312991547736807,4.097468770266728,1.345600817031416,2.3728493931841754,4.023464632105092,1.225770166278057,1,1,1
360810320003,3.0045755378807883,13.608623454003697,14.122355086272607,6.445544301828918,5.548895070069177,13.328612477779712,1,1,1
360810328001,10.646766857532436,9.217839849838487,1.8628356472234893,8.034188069919974,4.919625026191856,4.41019275843273,1,1,1
360810330001,10.867813320149596,14.705613745652595,11.005776528980052,1.2884840448859711,10.47069092889301,6.78863819130857,1,1,1
360810330002,3.2531898668763053,3.84637854313234,2.2123913570373834,13.267467820221365,9.051104222231993,1.6142052200687544,1,1,1
360810330003,5.608351724563364,13.266550418839044,2.3952560698741223,10.107558976847832,3.5292090665114864,4.585703248817051,1,1,1
360810330004,8.069345518553336,14.986587941567258,9.852334445477613,4.1768787479443565,9.319053960706556,8.051933243958253,1,1,1
360810334012,4.109369098260574,13.09465675195534,1.327518354245993,11.362652267150493,6.118338461687218,3.220098888249884,1,1,1
360810334021,11.150537623008711,12.596063784334616,9.566466274584695,1.6215462916658403,10.135307372173033,11.943222770957075,1,1,1
360810334022,11.893897391288128,9.116727977985382,5.956907578429931,10.23948225166967,13.61377073093864,10.472031173280204,1,1,1
360810334024,4.471476537521852,11.843962084025588,4.337428740541179,14.169986965171269,6.092274033129382,5.855956873377265,1,1,1
360810334025,5.141983779269972,1.076159656355728,3.756556336528156,8.109294908707913,2.140180538885399,9.123137101385176,1,1,1
360810334026,14.617780413519846,11.874925462157696,11.667147431666507,2.0890965355603717,5.884732774560838,10.389371680380101,1,1,1
360810352001,8.888478307633347,8.399760016535552,1.1446701542938804,2.203955608634547,13.820194406826925,1.5170837447812568,1,1,1
360810358001,11.108813513396838,6.539960245956225,5.4731876635030705,4.8069295664204,4.443550281748131,1.242536373292893,1,1,1
360810358002,14.403169753585667,11.290929352749668,4.425295569733448,1.5020121299086442,2.7115073073805123,1.3646541402197125,1,1,1
360810358004,9.216546807212623,14.679088671831435,2.0679882775596434,1.158506159510166,6.716501957549852,2.400809215111657,1,1,1
360810366002,14.70260527409293,2.990004886664943,1.3708757351990688,1.443554660952337,9.39160553191643,12.677358950878336,1,1,1
360810368001,12.161000908204516,1.2376545554986276,3.781115003051596,4.766845908936336,6.549342282538664,8.136240476512993,1,1,1
360810368002,3.637221934914117,14.014959264253548,1.2465157069723105,14.528386253669703,14.080093955237711,3.064154670158149,1,1,1
360810376001,7.833002338464291,7.251844446697817,1.5982868569745978,1.7140671383852029,4.361722709078565,14.098440836534479,1,1,1
360810376003,14.562671352241225,14.713661852096383,9.34185635609374,12.115129403856725,14.7163147148303,13.266319534829705,1,1,1
360810376004,6.9033392872496675,9.964461680514411,1.1019466746866087,2.124052822804439,9.020404454318673,13.138497144936478,1,1,1
360810376005,2.2928999984304035,13.526874479782023,3.102584322144363,12.499925048060703,7.532397681371847,4.908033229888648,1,1,1
360810384001,3.926235418124434,2.450028262065515,1.3091077202151442,1.6676618199882096,3.0156603265195816,13.374475198744527,1,1,1
360810384002,1.26352136389459,14.775350983684639,6.679495019127294,13.2870020467088,5.293516904307555,8.271794363484029,1,1,1
360810394001,4.287157064036582,2.8900585512501618,3.919598145409367,1.5413162581151187,1.4194494773339201,14.306347290690454,1,1,1
360810394003,4.392423438784629,8.237739406098989,1.2010715176508846,5.958594893777279,6.231343771182027,13.890269153592701,1,1,1
360810398001,4.804236213324074,8.229200474667064,3.219276509710628,1.6069247746055506,9.636119791153089,12.507083117323795,1,1,1
360810398002,3.916588525094964,9.315150041467588,1.9952200763700862,2.0633263559332082,3.846530265979638,14.945676453919127,1,1,1
360810400001,6.055475172852773,5.710087465181161,1.8873473629765742,1.2800378624922928,9.229484841048782,13.22374097371835,1,1,1
360810400002,9.851702120218025,8.749680496273841,3.9820589944406284,1.1422940577655165,9.029600676996328,12.971825596181546,1,1,1
360810402001,4.840936405079411,12.353460829636083,1.142435001545559,1.0569344548582116,14.641913540637589,7.162701015325293,1,1,1
360810402002,6.413086560526118,13.509071179446863,10.79233468315148,8.9046927847387,5.371793068802866,4.283808289965117,1,1,1
360810404003,1.4018849947854655,12.013599291384725,4.616446152023805,9.657669308210304,4.946129641097537,1.8395894606865992,1,1,1
360810404004,7.768709188702105,12.749880381626532,1.6508082365792442,5.364298291764323,4.910917498116252,3.1075735245964324,1,1,1
360810424001,8.529854005292966,9.468401825171076,3.383915388564698,1.3495988663464233,7.351425182659039,14.379914936568627,1,1,1
360810424002,6.751074545149493,4.4010946071606725,1.8288656387688462,1.1893245065034606,14.737493677798858,10.85122107240052,1,1,1
360810432001,1.655579953170224,9.247664159632585,14.835772745631111,4.416601751598402,14.290414539928381,5.055011270333297,1,1,1
360810504002,1.5500417181143868,14.630137461397386,6.8103879118383,11.032333504573609,7.478681421606524,1.1687549972432514,1,1,1
360810510002,5.080482696857126,11.13614272101426,14.954547955845607,5.281153622199548,11.786938579265485,14.539319129555171,1,1,1
360810518001,10.370590999953222,7.862862555958947,6.044469778970015,7.206868967580144,7.994581222431912,11.082736980350383,1,1,1
360810518002,7.253678093086848,3.4071856842448613,4.44653679851465,4.561658783981558,5.597315646386178,10.617192860626012,1,1,1
360810520001,8.166700057750447,6.169818433558359,8.424782845979848,8.692357633628003,11.14218159269997,14.470163102739015,1,1,1
360810522001,10.808279585360374,8.36039311266267,1.8772969140152753,1.3447215074473924,1.608030501654322,14.451290213709123,1,1,1
360810524001,5.154741671427656,6.479840660120965,1.2803750998692678,1.0051423150730194,14.747523499922103,11.55128702330992,1,1,1
360810524002,9.649033285151756,9.358890247592045,2.517845456388507,1.3745265863931682,9.405876179948857,12.146108685179124,1,1,1
360810526001,2.2873534696460656,5.378580216625534,3.2474922261623407,3.813595633642443,4.012558479239843,14.230900815408862,1,1,1
360810528001,8.185257282355096,12.10805163371272,1.9884061915213262,3.4317492872588353,6.859641136010172,14.662857342068328,1,1,1
360810530001,7.395401205730413,14.619274529583214,1.6438265822812563,2.5466727299640795,1.327790209810665,14.778548272935424,1,1,1
360810530002,6.122993046457465,1.5415523429401663,4.233067917796706,2.961466493907688,10.383344623227735,13.633265289454123,1,1,1
360810532001,4.6456803998232505,13.577554510678356,1.7450322782439072,2.5020736508973798,10.005269055648874,9.15811520386496,1,1,1
360810534011,2.940091330851118,13.212114418572916,11.237244520799038,13.067595840227954,11.915468086632806,14.529413735043818,1,1,1
360810538001,9.482281723330754,8.538170778883455,9.238972950903602,8.881538196803973,10.178587056542625,13.323972929502174,1,1,1
360810540002,2.1038851506461835,1.181758156717624,6.214689911913585,12.34230315477298,8.102049640221605,9.650351986620109,1,1,1
360810580004,5.1438811228511705,9.399858716919992,7.7219325717121965,2.3857652829761697,1.1089848894699461,9.143220167393267,1,1,1
360810592001,6.977882975476692,1.1989243747540264,1.0278684719368678,11.681789123874765,10.061155696438847,10.361428288519274,1,1,1
360810594001,5.578058809013616,12.403583081936269,2.792648145467336,13.564022251536677,8.984187741787132,2.210779980332332,1,1,1
360810594002,6.702704384242352,11.658953562329366,1.2979109711298131,1.0562644930019012,13.996037869886539,2.5934356914621293,1,1,1
360810596001,1.7499008212167269,13.143058828111856,7.266923092911814,13.172866560279145,6.9423737843747935,12.02301749840517,1,1,1
360810596002,3.635505454630166,12.659177199057124,4.7420443701751385,14.277119452160845,6.189708735951755,7.805369293502285,1,1,1
360810598001,1.8274794811693624,12.551227171293386,4.025593289603023,9.574958805367103,5.3980316859725965,2.0884326367731787,1,1,1
360810598002,1.059676624568433,13.510538878740014,8.554554868476309,13.998911418504818,11.182056069711816,9.795425798844732,1,1,1
360810600001,13.318124157092454,7.261193672905581,10.872432871339017,10.508896956300797,4.955443137645019,14.856500300706447,1,1,1
360810606001,2.482407678828812,12.5556056911285,3.2093837609929228,14.831927453832849,10.959094224829895,10.218023831737339,1,1,1
360810608001,1.6571767012331264,14.424917527732418,3.323386946964746,11.769557357645366,9.983754848838931,9.610222410015488,1,1,1
360810610001,7.846741363866278,8.052915209603263,1.14080773209942,2.011966563325921,6.272401606545991,9.231157101918367,1,1,1
360810612001,1.1925798478501148,13.594561813879993,5.691548395313642,12.608665587161358,9.152631743617398,9.92572884278149,1,1,1
360810612002,3.8083586293238096,3.62729122257014,6.518599754523568,5.649725544552938,14.520808148925285,4.790958103141978,1,1,1
360810614001,7.5842080944835315,13.506892623901999,1.2726390125619542,11.33863812046143,12.449204845582006,4.2113685452676295,1,1,1
360810616011,14.437023261238224,13.04241840619035,7.487067559023472,5.076639720859292,9.578200114930148,12.846185945052376,1,1,1
360810616012,2.5506000053165425,14.065360837735474,7.971969745433848,12.567456496211847,4.512209450623644,13.382784751821927,1,1,1
360810616013,5.080812579457223,13.553824541367154,3.2023930628032176,5.681203082909343,4.438878444198688,4.217922064332819,1,1,1
360810616022,12.208173476413377,4.058719509779106,2.8149456293189266,1.062327519801478,5.614634764249545,2.993722654561745,1,1,1
360810618002,6.31745718985435,10.077394232695472,4.785719249141033,10.719827854365606,8.812070052464634,1.2526457889803955,1,1,1
360810620001,10.676468995122987,5.238724465012516,14.835209774706165,13.999885719836943,14.570778007837498,7.235438497774064,1,1,1
360810622001,14.942096348859593,13.594165881314535,1.0412444176697306,10.04255061786504,2.12699777573075,7.365833265427822,1,1,1
360810626002,10.539861043221926,13.774639044197755,8.595718040185213,7.217226017151567,1.5997343704809737,9.793907371267448,1,1,1
360810626003,1.6197268583172155,12.200049167571711,4.015774761188121,13.591174671429679,7.366907112352405,6.14434039821835,1,1,1
360810630001,9.503947688120679,13.643451194875531,1.015766886246444,2.6074560586716844,1.7827292372862886,9.95918675697255,1,1,1
360810630002,7.87249921204594,7.914640954240341,1.619078509032931,13.765529225184634,9.490032095459721,2.5103720928164854,1,1,1
360810632001,8.039167850840133,6.644320835831735,14.580924625458422,14.153152236763654,12.918180926173658,5.339007479317587,1,1,1
360810632002,8.236707201566709,14.870469050254979,4.962325930066336,13.107251962956623,1.506658192014141,1.3407165459963424,1,1,1
360810638001,12.837836631340927,8.963226713298459,10.86177243576224,13.39942414717969,4.833912513674131,6.372269114700007,1,1,1
360810638005,12.293482061579626,12.783196999409606,1.9354478817365093,7.268727511607487,7.7601790028282736,2.3330259289454847,1,1,1
360810646001,1.6186814391375304,9.817760426627236,1.0251066896940504,8.76215596194061,8.765916282740518,1.1841540619840005,1,1,1
360810646002,8.17301407785936,12.26647016431193,7.534495685646762,13.934975000902694,9.30097342285074,1.0254830149485237,1,1,1
360810650001,5.687194878733008,14.988835588036999,1.8827452599585541,3.036128813556111,9.799986617002354,3.4901471520699037,1,1,1
360810650002,14.69682490518187,13.058122248453905,1.6707701005249191,14.621793423639248,7.184933960765775,6.456561359438192,1,1,1
360810660002,2.886493057201399,5.1717213089896665,2.5294028637861787,11.48319573785026,12.57284497510225,2.2038234286547116,1,1,1
360810664003,2.8889019690480264,5.971235393114583,4.763390661822237,12.710477543189707,8.064153461810124,1.309734377010375,1,1,1
360810664004,9.136267164596003,7.360440430937563,5.391893318392633,12.48360716552929,6.1498290100356,1.3547637297380852,1,1,1
